Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_4_pred_quantified_delivery,cv_4_pred_Biodistribution_lymph_nodes,cv_4_pred_Biodistribution_heart,cv_4_pred_Biodistribution_liver,cv_4_pred_Biodistribution_spleen,cv_4_pred_Biodistribution_lung,cv_4_pred_Biodistribution_kidney,cv_4_pred_Biodistribution_muscle,cv_4_pred_quantified_total_luminescence,cv_4_pred_Encapsulation_Efficiency_EE<50,cv_4_pred_Encapsulation_Efficiency_50<=EE<80,cv_4_pred_Encapsulation_Efficiency_80<EE<=100,cv_4_pred_Delivery_target_lymph_nodes,cv_4_pred_chronic_toxicity_none,cv_4_pred_acute_toxicity_none,cv_4_pred_acute_toxicity_present,cv_4_pred_Delivery_target_dendritic_cell,cv_4_pred_Delivery_target_generic_cell,cv_4_pred_Delivery_target_macrophage,cv_4_pred_Delivery_target_lung_epithelium,cv_4_pred_Delivery_target_liver,cv_4_pred_Delivery_target_lung,cv_4_pred_Delivery_target_spleen,cv_4_pred_Delivery_target_muscle
,Zhou_dendrimer_2A9,Zhou_dendrimer_SN7,Zhou_dendrimer_2A9-SN7,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,779.164,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)CCN(C)C,-0.6484086621580379,,,,,,,,,0.0008303281,0.026132984,0.1416606,0.22786754,0.19392711,0.11967133,0.006971037,0.46535954,0.5870717,0.6757285941578578,0.6836312715345823,0.6813245620680406,0.679802197024537,0.6855040265855886,0.6646355958307261,0.6771649762296269,0.6096126299808289,0.63572578667358,0.6093604031662857,0.5974877258721413,0.6211194898692457,0.6108777106072206,0.6139504984784117,0.6265293826860944
,Zhou_dendrimer_6A3,Zhou_dendrimer_SN7,Zhou_dendrimer_6A3-SN7,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,2219.268,,6.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC))CCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC,-0.6484086621580379,,,,,,,,,0.0686581,0.029438632,0.14633103,0.22361565,0.20133337,0.120021455,0.0073611336,0.4660987,0.5728061,0.6708930960648504,0.677977075868477,0.6763797679079793,0.6728284626215432,0.6807838727417488,0.6578997857112263,0.6739251291031807,0.6032641053603092,0.6318451940583656,0.6110164958524341,0.6022477783917687,0.6221173939955916,0.6136421267381177,0.6106684160876354,0.6219398796409
,Zhou_dendrimer_2H2,Zhou_dendrimer_SN7,Zhou_dendrimer_2H2-SN7,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,848.311,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC,-0.6484086621580379,,,,,,,,,0.014322355,0.026196716,0.1402963,0.22775066,0.19409606,0.11631595,0.0069307634,0.46336237,0.5872756,0.6753935647948968,0.6833318862226706,0.6809308589751066,0.6792689445828822,0.6850636934226749,0.6640237178812988,0.6767488382020038,0.6088809845657124,0.6356552449433845,0.6096625390625012,0.5975400374837311,0.6206049929386579,0.6101185419141653,0.6129882230976029,0.6255823639761657
,Zhou_dendrimer_2H3,Zhou_dendrimer_SN7,Zhou_dendrimer_2H3-SN7,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,876.365,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC,-0.6484086621580379,,,,,,,,,0.018077157,0.026281616,0.14052448,0.22754627,0.19405103,0.115586944,0.0069370884,0.46275136,0.587074,0.6753218701527238,0.6831825001994306,0.6808391904599413,0.6791299671864262,0.6849706820354325,0.6638404330376696,0.6766114352068352,0.6085956688099122,0.6355700822388246,0.6097187447156267,0.5975279722450271,0.6205197947432042,0.6099551601438987,0.6126667935059388,0.6252019710965935
,Zhou_dendrimer_2H5,Zhou_dendrimer_SN7,Zhou_dendrimer_2H5-SN7,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,932.473,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC,-0.6484086621580379,,,,,,,,,0.024479482,0.026417911,0.14086615,0.22701171,0.19403368,0.11429156,0.00695633,0.46173093,0.5863954,0.675181592368768,0.6829244359334271,0.6806763128425642,0.6788616229423922,0.6848062451582811,0.6635118097152742,0.6763710341284347,0.6080839835073876,0.635416596546208,0.6098385542387168,0.59752438896423,0.6203682572019142,0.6096910622664791,0.612103544067658,0.6244964688113861
,Zhou_dendrimer_2A2,Zhou_dendrimer_SN8,Zhou_dendrimer_2A2-SN8,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,904.379,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)CCCN1CCN(C)CC1,-0.6484086621580379,,,,,,,,,0.008536695,0.026584066,0.14067832,0.22195335,0.19484937,0.11878338,0.0070418427,0.46470484,0.58493453,0.6757210980360268,0.6826574399037849,0.6805341234382642,0.6785078887705205,0.684531558913615,0.663367999235601,0.67635203390275,0.6087839790715415,0.6358164517887585,0.6097255670588874,0.5967233637653138,0.6196523165181818,0.6101145717913656,0.612772840302572,0.6259831022543816
,Zhou_dendrimer_2A7,Zhou_dendrimer_SN8,Zhou_dendrimer_2A7-SN8,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,877.309,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)CCN1CCOCC1,-0.6484086621580379,,,,,,,,,0.01702869,0.026789945,0.13917865,0.2267107,0.19377847,0.11642496,0.006974543,0.46534106,0.5868459,0.6754939563583104,0.6830254101175833,0.6808326237030579,0.6789236998863394,0.6844636025783742,0.664107097211893,0.6765410908769673,0.6094232511322165,0.6356091326050759,0.6086034033633025,0.5969259507499857,0.6205603073732071,0.6105910819258994,0.6127557249920338,0.625980807794621
,Zhou_dendrimer_2A9,Zhou_dendrimer_SN8,Zhou_dendrimer_2A9-SN8,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,835.272,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)CCN(C)C,-0.6484086621580379,,,,,,,,,0.008973023,0.026408248,0.14196263,0.2272903,0.19384937,0.118189506,0.00698221,0.46444026,0.58645,0.6755263053325965,0.6832789333564496,0.6810348651156604,0.6794122486189194,0.6852438180214118,0.6641447145034036,0.676912265220461,0.6090531021689768,0.635640376244477,0.6093851828796217,0.5973481628789177,0.6207951980339259,0.6103699096752191,0.6131947075615023,0.6256525152857412
,Zhou_dendrimer_5A1,Zhou_dendrimer_SN8,Zhou_dendrimer_5A1-SN8,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,1999.018,,5.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC,-0.6484086621580379,,,,,,,,,0.06761253,0.028683418,0.14386277,0.22444764,0.19938456,0.118022054,0.0073497784,0.46463025,0.5780694,0.6717441270555816,0.6791536712413505,0.6772726335252628,0.6737092537441214,0.6819005681428413,0.6585701489052413,0.6741704982725165,0.6041111848826525,0.6321007936059253,0.6109948077581828,0.601454035339852,0.621341376059089,0.6125127942634839,0.6107305057360963,0.6217473918807025
,Zhou_dendrimer_2H2,Zhou_dendrimer_SN8,Zhou_dendrimer_2H2-SN8,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,904.419,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC,-0.6484086621580379,,,,,,,,,0.020833198,0.026422646,0.14071627,0.22717357,0.19401297,0.11512931,0.0069423625,0.4626225,0.5871952,0.6751895971840373,0.6830036621220771,0.680782536239536,0.6789377576612322,0.6848206203683509,0.6636620720948229,0.6765361671094368,0.6084411926206427,0.6354741974485905,0.6097621314220123,0.5975791230440196,0.6203099946367646,0.6097841417839173,0.6123440883816831,0.624763269252466
,Zhou_dendrimer_2H3,Zhou_dendrimer_SN8,Zhou_dendrimer_2H3-SN8,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,932.473,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC,-0.6484086621580379,,,,,,,,,0.02408924,0.026482044,0.1408613,0.22689636,0.19401628,0.11445641,0.0069528436,0.46209505,0.5869256,0.6751184340764055,0.6828780948482858,0.6807001498104107,0.678798157358277,0.6847326583994132,0.6634973197351763,0.6764206267920183,0.6081971548444361,0.6353911364755723,0.6098296268622668,0.5975924502801478,0.6202293520932789,0.6096513827780505,0.6120752132075846,0.6244113177846158
,Zhou_dendrimer_2H5,Zhou_dendrimer_SN8,Zhou_dendrimer_2H5-SN8,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,988.581,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC)CCC(=O)OCCOC(=O)C(C)CSCCN(CCCC)CCCC,-0.6484086621580379,,,,,,,,,0.030025141,0.026600393,0.14109504,0.22626324,0.19394062,0.11325184,0.0069689946,0.46117243,0.58674747,0.6749678149871647,0.6826711614857143,0.6805086057875013,0.6785226127011231,0.6845696401223711,0.6632274239739404,0.6761919974081767,0.6078153785144331,0.6352294624120379,0.6099894614440617,0.5976459116806472,0.6200668644612102,0.6094309322219299,0.6116063691353326,0.6237876356015065
,Zhou_dendrimer_2A2,Zhou_dendrimer_SN9,Zhou_dendrimer_2A2-SN9,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,990.341,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCCN1CCN(C)CC1,-0.6484086621580379,,,,,,,,,0.008799767,0.027273305,0.13470522,0.21550052,0.19726284,0.119580954,0.007110477,0.4612792,0.5732248,0.6755144294774955,0.6814149255173605,0.67983856225442,0.6773639690049583,0.6827514612503742,0.661873440862982,0.6748427962335282,0.6082600553499612,0.6343669737380698,0.6097804345564266,0.5965329175077282,0.6191605349641301,0.6093243680288436,0.6121908729965658,0.6259177781747435
,Zhou_dendrimer_2A7,Zhou_dendrimer_SN9,Zhou_dendrimer_2A7-SN9,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,963.271,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCN1CCOCC1,-0.6484086621580379,,,,,,,,,0.011264101,0.027446644,0.1335758,0.21943727,0.19620368,0.11739063,0.007047182,0.46259025,0.57480323,0.6755209614449451,0.6817219272271238,0.6801872152736539,0.6778946442270464,0.682711269404425,0.6625751127673275,0.6751140408103088,0.609294178339807,0.6342577576035641,0.6084021895747898,0.5964448924009836,0.6199241396845503,0.6093584345712059,0.6120181787894561,0.6261520572490812
,Zhou_dendrimer_2A9,Zhou_dendrimer_SN9,Zhou_dendrimer_2A9-SN9,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,921.234,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCN(C)C,-0.6484086621580379,,,,,,,,,0.004135266,0.027084133,0.13762765,0.21968266,0.19655782,0.120005265,0.007074744,0.46224967,0.574986,0.6757233571807406,0.6821353206590729,0.6805110778096612,0.6778913470804067,0.6833459513673245,0.6627458158162575,0.6757673047911572,0.6088703584872596,0.634629324516575,0.6092323347128443,0.5969437121105742,0.6200758448802062,0.6098209849394999,0.6121813146976394,0.6257069163322548
,Zhou_dendrimer_5A1,Zhou_dendrimer_SN9,Zhou_dendrimer_5A1-SN9,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,2213.923,,5.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5,-0.6484086621580379,,,,,,,,,0.057246763,0.03133473,0.13625585,0.21227722,0.20532349,0.12834448,0.007366403,0.47394213,0.5455211,0.6711877091905557,0.6771031276337978,0.6750704135449448,0.6716906526196987,0.6775809976177348,0.6547703532295662,0.6704295308943883,0.6036861462142529,0.6309395160326284,0.610982467333544,0.6011235433738081,0.6188244972437917,0.6117420670018535,0.6105174564224535,0.6223779036615187
,Zhou_dendrimer_6A3,Zhou_dendrimer_SN9,Zhou_dendrimer_6A3-SN9,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,2645.478,,6.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5))CCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5,-0.6484086621580379,,,,,,,,,0.06679158,0.032264236,0.1351467,0.21141979,0.20666917,0.13241246,0.0074905027,0.48397648,0.53376704,0.6696819544259139,0.6760330256975335,0.6733390040414186,0.6705170447757096,0.675961875459831,0.6525826266814154,0.6690277048097468,0.6028389347099911,0.6299894489584189,0.6112015766409252,0.6023735329690664,0.6192433423692859,0.6131831280302159,0.6106856482507264,0.6227370559587504
,Zhou_dendrimer_2H2,Zhou_dendrimer_SN9,Zhou_dendrimer_2H2-SN9,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,990.381,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5,-0.6484086621580379,,,,,,,,,0.017100252,0.02717882,0.1369628,0.21922238,0.19710027,0.11602939,0.0070230644,0.46040288,0.57873744,0.6756363139340823,0.681945016130488,0.6803957494562558,0.6772528850107216,0.6828923353734386,0.6624335475130364,0.6754085604324536,0.6085921147560015,0.6346894777322495,0.6096725244109438,0.5972276139202065,0.6197503205502748,0.6093475084467286,0.6115903276668774,0.6251387271296698
,Zhou_dendrimer_2H3,Zhou_dendrimer_SN9,Zhou_dendrimer_2H3-SN9,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,1018.435,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5,-0.6484086621580379,,,,,,,,,0.020361595,0.027250385,0.13705264,0.21876164,0.19712004,0.11538577,0.007019503,0.46012494,0.5792032,0.6755782009141124,0.6818427213652628,0.6803018875473004,0.6771217003536231,0.6828134494725083,0.6622933129972062,0.6752768978499415,0.6084383027594825,0.6345892324054474,0.6097519565350008,0.5972707071271037,0.6196539403749396,0.6092246998358128,0.6113571681862839,0.6248395580521712
,Zhou_dendrimer_2H5,Zhou_dendrimer_SN9,Zhou_dendrimer_2H5-SN9,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,1074.543,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5,-0.6484086621580379,,,,,,,,,0.026517449,0.027383596,0.13720003,0.21788627,0.19709958,0.11424683,0.0070157144,0.45964146,0.58000726,0.6754669610644717,0.6816708139040091,0.6801277606954887,0.6768717362149276,0.6826634060363633,0.6620427113603169,0.6750452096827323,0.6081569158899413,0.6344053645060247,0.6099094543148386,0.5973765900047994,0.6194804058916934,0.6090419872579893,0.6109299143567924,0.624284808226078
,Zhou_dendrimer_2A2,Zhou_dendrimer_SN10,Zhou_dendrimer_2A2-SN10,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,962.375,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCCN(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCCN(C)C)CCCN1CCN(C)CC1,-0.6484086621580379,,,,,,,,,0.0033605695,0.026811155,0.14136912,0.22123918,0.19569418,0.11946892,0.007176566,0.4657815,0.57484275,0.6751061885654802,0.681975302719944,0.6810179147019797,0.678234733730525,0.6842781969753596,0.6624635649820543,0.6760437024591335,0.6082420221899536,0.6345507848921365,0.6097628904895022,0.5968651194125156,0.6200524089236635,0.6096530509925538,0.6124484658059222,0.625828822343986
