Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_2_pred_quantified_delivery,cv_2_pred_Biodistribution_lymph_nodes,cv_2_pred_Biodistribution_heart,cv_2_pred_Biodistribution_liver,cv_2_pred_Biodistribution_spleen,cv_2_pred_Biodistribution_lung,cv_2_pred_Biodistribution_kidney,cv_2_pred_Biodistribution_muscle,cv_2_pred_quantified_total_luminescence,cv_2_pred_Encapsulation_Efficiency_EE<50,cv_2_pred_Encapsulation_Efficiency_50<=EE<80,cv_2_pred_Encapsulation_Efficiency_80<EE<=100,cv_2_pred_Delivery_target_lymph_nodes,cv_2_pred_chronic_toxicity_none,cv_2_pred_acute_toxicity_none,cv_2_pred_acute_toxicity_present,cv_2_pred_Delivery_target_dendritic_cell,cv_2_pred_Delivery_target_generic_cell,cv_2_pred_Delivery_target_macrophage,cv_2_pred_Delivery_target_lung_epithelium,cv_2_pred_Delivery_target_liver,cv_2_pred_Delivery_target_lung,cv_2_pred_Delivery_target_spleen,cv_2_pred_Delivery_target_muscle
,Liu_phospholipids_24A,Liu_phospholipids_P9,Liu_phospholipids_24A4P9,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,4.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCC),0.2108717678495582,,,,,,,,,-0.40888792,0.031503886,0.026048036,0.1877046,0.20700896,0.16704936,0.010736916,0.641864,0.5602703,0.48342294,0.45402265,0.5297385,0.46912575,0.53360677,0.46481586,0.4916926,0.23310935,0.49547952,0.30004194,0.2566347,0.48914608,0.4545949,0.5242684,0.48051852
,Liu_phospholipids_7A,Liu_phospholipids_P10,Liu_phospholipids_7A1P10,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,1.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCCC)(CCCC)CCOP(=O)([O-])OCCCCCCCCCC,0.2108717678495582,,,,,,,,,0.46263987,0.05077064,0.07051979,0.26944622,0.07821636,-0.0295951,0.014522304,0.585222,0.9812474,0.3542088,0.51968,0.46252558,0.41698262,0.5648655,0.46341026,0.4848626,0.49769768,0.6899722,0.45045766,0.17230952,0.40039092,0.08431701,0.11758868,0.3219093
,Liu_phospholipids_13A,Liu_phospholipids_P10,Liu_phospholipids_13A1P10,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,1.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCCCCCCCCCCCC)(CCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCC,0.2108717678495582,,,,,,,,,0.85992646,0.045652196,0.070742905,0.24862587,0.06658831,-0.063365825,0.015145825,0.6543782,0.9935988,0.3765112,0.5358166,0.44124985,0.40573838,0.5462107,0.4856144,0.48860016,0.551785,0.65137714,0.48599726,0.19857697,0.45717824,0.100100905,0.13836241,0.38320005
,Liu_phospholipids_21A,Liu_phospholipids_P10,Liu_phospholipids_21A2P10,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,2.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCC)([H])CCCN(CCOP(=O)([O-])OCCCCCCCCCC)CCCN(C)C,0.2108717678495582,,,,,,,,,0.20750467,0.04765454,0.055249237,0.23791009,0.08543737,0.016859412,0.014007008,0.6079576,0.9703443,0.38409433,0.5141635,0.46030053,0.42155826,0.54736936,0.47033134,0.48500046,0.45500645,0.63095105,0.42979178,0.18946625,0.4426031,0.13608728,0.1791751,0.38766018
,Liu_phospholipids_21A,Liu_phospholipids_P10,Liu_phospholipids_21A3P10,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,3.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCC)CCCN(CCOP(=O)([O-])OCCCCCCCCCC)CCCN(C)C,0.2108717678495582,,,,,,,,,0.14907432,0.03980846,0.037882686,0.21318388,0.119417965,0.058510188,0.013047464,0.6571548,0.86138487,0.45085743,0.49842852,0.47848552,0.43620974,0.52431256,0.47892857,0.48756644,0.3575894,0.5448439,0.36030298,0.22951294,0.50142854,0.2864703,0.34707955,0.4866287
,Liu_phospholipids_23A,Liu_phospholipids_P10,Liu_phospholipids_23A3P10,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,3.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCCC)([H]))C8,0.2108717678495582,,,,,,,,,-0.069616854,0.038740948,0.036758408,0.20689762,0.14467418,0.09190358,0.012087366,0.6358581,0.78336585,0.45490438,0.4921691,0.48933315,0.44200593,0.53047717,0.47913924,0.49640882,0.32259223,0.5325348,0.35065392,0.23537873,0.49141532,0.3097527,0.37502417,0.46493143
,Liu_phospholipids_23A,Liu_phospholipids_P10,Liu_phospholipids_23A4P10,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,4.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCC))C8,0.2108717678495582,,,,,,,,,-0.34709525,0.03145551,0.023875726,0.19326444,0.2045582,0.14731784,0.010313009,0.6683218,0.55510706,0.48862052,0.46135917,0.5330694,0.4690534,0.52126664,0.46806848,0.50048506,0.21474583,0.46063292,0.271844,0.28117853,0.4974418,0.47082785,0.55053097,0.48803362
,Liu_phospholipids_24A,Liu_phospholipids_P10,Liu_phospholipids_24A2P10,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,2.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCC)CCN([H])CCN([H])CCN(CCOP(=O)([O-])OCCCCCCCCCC),0.2108717678495582,,,,,,,,,-0.21241143,0.045133613,0.058817267,0.21750052,0.1246551,0.0848937,0.0123499725,0.5460571,0.86948544,0.38240537,0.4922811,0.48516318,0.43335408,0.567891,0.46256852,0.48351783,0.38656533,0.62833583,0.4146641,0.18391484,0.426114,0.15965727,0.21090707,0.34392226
,Liu_phospholipids_24A,Liu_phospholipids_P10,Liu_phospholipids_24A3P10,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,3.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCC)CCN([H])CCN(CCOP(=O)([O-])OCCCCCCCCCC),0.2108717678495582,,,,,,,,,-0.2383326,0.037415814,0.04006043,0.19624834,0.16329417,0.12627564,0.01164908,0.6029371,0.72869813,0.4487035,0.47635144,0.5035027,0.44950208,0.54564303,0.47224957,0.48877177,0.3094569,0.55046564,0.35864496,0.22265618,0.47630444,0.32320738,0.3852048,0.44574627
,Liu_phospholipids_23A,Liu_phospholipids_P11,Liu_phospholipids_23A3P11,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,3.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCCCC)([H]))C8,0.2108717678495582,,,,,,,,,-0.10836291,0.03819389,0.036662176,0.2029016,0.14920217,0.09501282,0.0116851805,0.6363234,0.76644105,0.4568966,0.49099037,0.49304867,0.44458836,0.52918476,0.47940722,0.49769977,0.31127143,0.5232452,0.34437954,0.24306141,0.49199954,0.32245559,0.39174375,0.46494627
,Liu_phospholipids_24A,Liu_phospholipids_P11,Liu_phospholipids_24A2P11,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,2.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCCC)CCN([H])CCN([H])CCN(CCOP(=O)([O-])OCCCCCCCCCCC),0.2108717678495582,,,,,,,,,-0.21637805,0.044587128,0.05888839,0.2145529,0.12572749,0.08486698,0.012216614,0.5481413,0.86527634,0.38459435,0.4923344,0.48561686,0.43412483,0.5665499,0.46347386,0.48405325,0.38307148,0.62236935,0.41338196,0.18861684,0.4296167,0.16404201,0.21748792,0.34604955
,Liu_phospholipids_24A,Liu_phospholipids_P11,Liu_phospholipids_24A3P11,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,3.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCC)CCN([H])CCN(CCOP(=O)([O-])OCCCCCCCCCCC),0.2108717678495582,,,,,,,,,-0.26277667,0.036834426,0.039842844,0.19260763,0.16646397,0.12738241,0.0113206655,0.6046538,0.71487844,0.45084685,0.4757097,0.5065791,0.45198143,0.54389143,0.472882,0.4899003,0.30036724,0.5416393,0.35282642,0.23032133,0.4771779,0.33462918,0.40012464,0.4469193
,Liu_phospholipids_7A,Liu_phospholipids_P12,Liu_phospholipids_7A1P12,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,1.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCCC)(CCCC)CCOP(=O)([O-])OCCCCCCCCCCCC,0.2108717678495582,,,,,,,,,0.5067623,0.0502843,0.070489906,0.2677394,0.07601753,-0.033698075,0.014610725,0.59339976,0.98507595,0.35596454,0.5227091,0.45940986,0.41534486,0.5627558,0.46593654,0.4853859,0.5049366,0.6872507,0.4550082,0.17392164,0.40667796,0.08562442,0.11903232,0.32909217
,Liu_phospholipids_13A,Liu_phospholipids_P12,Liu_phospholipids_13A1P12,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,1.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCCCCCCCCCCCC)(CCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCC,0.2108717678495582,,,,,,,,,0.8765973,0.045095757,0.07104466,0.24618104,0.066246875,-0.06510561,0.015101919,0.658277,0.9927119,0.37857217,0.53661096,0.44091064,0.4056168,0.54381675,0.48718858,0.48907515,0.5520648,0.6453548,0.48598588,0.20348972,0.46173894,0.102085695,0.14175376,0.38710317
,Liu_phospholipids_16A,Liu_phospholipids_P12,Liu_phospholipids_16A1P12,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,1.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,[N+](CCCCCCCC)(CCCCCCCC)(CCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCC,0.2108717678495582,,,,,,,,,0.3616188,0.04852897,0.07044175,0.247989,0.07540914,-0.03266739,0.013792643,0.60994244,1.017708,0.3576965,0.51665926,0.4611357,0.4141511,0.547293,0.4706367,0.48383862,0.5007882,0.6498052,0.45855555,0.20015639,0.4282724,0.09188351,0.13583489,0.3426918
,Liu_phospholipids_21A,Liu_phospholipids_P12,Liu_phospholipids_21A2P12,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,2.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCCCC)([H])CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)CCCN(C)C,0.2108717678495582,,,,,,,,,0.2033723,0.04685261,0.055216033,0.23286366,0.08547075,0.015793338,0.013798769,0.6141248,0.96917635,0.38794678,0.5153665,0.46082866,0.42235896,0.54375213,0.4723713,0.48584288,0.4488361,0.61861074,0.4265008,0.19947588,0.45021716,0.14298344,0.189678,0.39242482
,Liu_phospholipids_21A,Liu_phospholipids_P12,Liu_phospholipids_21A3P12,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,3.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCCCC)CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)CCCN(C)C,0.2108717678495582,,,,,,,,,0.055771567,0.03869514,0.036824256,0.20537089,0.12779486,0.06521317,0.012166775,0.65681636,0.8322953,0.45518658,0.4960311,0.4856031,0.44096574,0.52179444,0.479447,0.4904898,0.33328432,0.52552915,0.34774828,0.24493138,0.5033414,0.3117092,0.37998772,0.48523524
,Liu_phospholipids_23A,Liu_phospholipids_P12,Liu_phospholipids_23A2P12,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,2.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)([H]))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)([H]))C8,0.2108717678495582,,,,,,,,,0.012221372,0.045368567,0.055781014,0.22087929,0.10495465,0.045470294,0.012905102,0.59423894,0.9173986,0.3913728,0.51051486,0.46934274,0.42521644,0.55033886,0.4734406,0.49350676,0.41393295,0.60357726,0.41405654,0.20660093,0.44866794,0.15625249,0.20859812,0.37022018
,Liu_phospholipids_23A,Liu_phospholipids_P12,Liu_phospholipids_23A3P12,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,3.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)([H]))C8,0.2108717678495582,,,,,,,,,-0.14867516,0.037687317,0.03663353,0.19935495,0.15418163,0.09807815,0.011281416,0.6364659,0.7477802,0.4587371,0.48957992,0.49719945,0.44762304,0.52798456,0.47952735,0.49906132,0.29948565,0.51386464,0.3373415,0.2509074,0.49193764,0.33582485,0.40927932,0.46473062
,Liu_phospholipids_24A,Liu_phospholipids_P12,Liu_phospholipids_24A2P12,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,2.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCCCC)CCN([H])CCN([H])CCN(CCOP(=O)([O-])OCCCCCCCCCCCC),0.2108717678495582,,,,,,,,,-0.2211026,0.04402856,0.059016388,0.21163537,0.1268252,0.08462009,0.012075489,0.55011725,0.8608912,0.38682643,0.4924034,0.48628438,0.43492693,0.56520814,0.46437564,0.4846786,0.37916312,0.61625385,0.41165093,0.1935208,0.43293098,0.1685449,0.2243681,0.34805503
,Liu_phospholipids_24A,Liu_phospholipids_P12,Liu_phospholipids_24A3P12,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,3.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCC)CCN([H])CCN(CCOP(=O)([O-])OCCCCCCCCCCCC),0.2108717678495582,,,,,,,,,-0.2910572,0.036369324,0.039627053,0.18959135,0.17012596,0.12839152,0.010978499,0.6060679,0.7009715,0.45287108,0.47488216,0.50992286,0.4546658,0.54225445,0.47348726,0.49102274,0.29077438,0.5328902,0.3466211,0.23798782,0.47737363,0.34616268,0.41548565,0.44763747
,Liu_phospholipids_7A,Liu_phospholipids_P13,Liu_phospholipids_7A1P13,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,1.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCCC)(CCCC)CCOP(=O)([O-])OCCCCCCCCCCCCC,0.2108717678495582,,,,,,,,,0.527362,0.050047167,0.07048366,0.26687273,0.075111896,-0.03563545,0.014648374,0.59723854,0.98668885,0.35687858,0.5240597,0.45798194,0.41461325,0.5618675,0.4671952,0.48556617,0.50821656,0.6856532,0.45703128,0.17481709,0.40991503,0.08632782,0.119866,0.33247885
,Liu_phospholipids_13A,Liu_phospholipids_P13,Liu_phospholipids_13A1P13,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,1.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCCCCCCCCCCCC)(CCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCC,0.2108717678495582,,,,,,,,,0.88309526,0.044813707,0.07122433,0.24509174,0.06628203,-0.06592844,0.015065693,0.65990835,0.99210995,0.37959185,0.53702414,0.44081894,0.40559876,0.54259336,0.48794672,0.48935336,0.5519292,0.6421968,0.4857533,0.2060695,0.4640023,0.10309944,0.14353734,0.38887218
,Liu_phospholipids_21A,Liu_phospholipids_P13,Liu_phospholipids_21A2P13,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,2.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCCCCC)([H])CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)CCCN(C)C,0.2108717678495582,,,,,,,,,0.19633068,0.046460755,0.055226687,0.2301158,0.08606353,0.015636668,0.013675019,0.6165769,0.9673277,0.38991898,0.5157705,0.46161696,0.42298743,0.5421181,0.47319996,0.48647073,0.44441628,0.6120521,0.42402646,0.20482028,0.453456,0.14666413,0.19550127,0.3940895
,Liu_phospholipids_23A,Liu_phospholipids_P13,Liu_phospholipids_23A2P13,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,2.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)([H]))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)([H]))C8,0.2108717678495582,,,,,,,,,0.0018481635,0.04494186,0.056089573,0.21816275,0.10612977,0.04575199,0.012723724,0.5955433,0.91276866,0.39345822,0.5105546,0.4704682,0.42618978,0.5489121,0.47423097,0.4941703,0.40827987,0.59700745,0.41108376,0.211965,0.45143998,0.1606537,0.21555631,0.3715417
,Liu_phospholipids_24A,Liu_phospholipids_P13,Liu_phospholipids_24A2P13,Liu_iPhos,Liu_Phospholipids,Hand,mRNA,liu,IGROV1,FFL,1.0,max,Individual,Luminescence,Liu_iPhos,Calculated from iPhos:mRNA molar ratio of 11622 and RNA length 1929 or weight 655kDa,,,,,,,,,iPhos,,,,,,,,,2.0,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,N(CCOP(=O)([O-])OCCCCCCCCCCCCC)CCN([H])CCN([H])CCN(CCOP(=O)([O-])OCCCCCCCCCCCCC),0.2108717678495582,,,,,,,,,-0.2264074,0.04348535,0.059210066,0.20880426,0.12803733,0.08428873,0.011927769,0.55188155,0.8562267,0.38904852,0.492464,0.48715612,0.43579462,0.563849,0.46525,0.48541084,0.37485564,0.6100376,0.40948474,0.19862066,0.43592945,0.17310509,0.2314817,0.3498842
