Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_2_pred_quantified_delivery,cv_2_pred_Biodistribution_lymph_nodes,cv_2_pred_Biodistribution_heart,cv_2_pred_Biodistribution_liver,cv_2_pred_Biodistribution_spleen,cv_2_pred_Biodistribution_lung,cv_2_pred_Biodistribution_kidney,cv_2_pred_Biodistribution_muscle,cv_2_pred_quantified_total_luminescence,cv_2_pred_Encapsulation_Efficiency_EE<50,cv_2_pred_Encapsulation_Efficiency_50<=EE<80,cv_2_pred_Encapsulation_Efficiency_80<EE<=100,cv_2_pred_Delivery_target_lymph_nodes,cv_2_pred_chronic_toxicity_none,cv_2_pred_acute_toxicity_none,cv_2_pred_acute_toxicity_present,cv_2_pred_Delivery_target_dendritic_cell,cv_2_pred_Delivery_target_generic_cell,cv_2_pred_Delivery_target_macrophage,cv_2_pred_Delivery_target_lung_epithelium,cv_2_pred_Delivery_target_liver,cv_2_pred_Delivery_target_lung,cv_2_pred_Delivery_target_spleen,cv_2_pred_Delivery_target_muscle
Branched_Ester_optimized,RM_branched_ester_M14,RM_branched_ester_R08,RM_branched_ester_M14_R08,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)C,-0.5497648185177777,,,,,,,,,-1.411987429204736,0.0,1.0,0.0,1.0,0.5581613894860634,0.0,0.0,0.0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M63,RM_branched_ester_R08,RM_branched_ester_M63_R08,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCN(CC1)CCN1CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC),-1.2600846499344491,,,,,,,,,-1.911199439729356,0.0,1.0,0.0,1.0,0.9288973438871836,0.0,0.0,0.0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M03,RM_branched_ester_R16,RM_branched_ester_M03_R16,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCCN(CC)CC,-0.5719972658703245,,,,,,,,,-0.8347304504684625,0.0,1.0,0.0,1.0,0.0105296296285529,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M14,RM_branched_ester_R16,RM_branched_ester_M14_R16,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)C,0.400255411629804,,,,,,,,,-1.4357093818654334,0.0,1.0,0.0,1.0,0.2553431741884638,0.0,0.0,0.0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M63,RM_branched_ester_R16,RM_branched_ester_M63_R16,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCN(CC1)CCN1CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC),0.1395920462098484,,,,,,,,,-1.8174621752139533,0.0,1.0,0.0,1.0,0.5662207773328944,0.0,0.0,0.0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M33,RM_branched_ester_R08,RM_branched_ester_M33_R08,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCCN(C)C,-0.906981216617373,,,,,,,,,-1.4040988698112862,0.0,1.0,0.0,1.0,0.5231063361379156,0.0,0.0,0.0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M47,RM_branched_ester_R08,RM_branched_ester_M47_R08,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,C1N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)C1,-0.5561225773109313,,,,,,,,,-1.309786811455259,0.0,1.0,0.0,1.0,0.4065334823184665,0.0,0.0,0.0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M33,RM_branched_ester_R16,RM_branched_ester_M33_R16,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCCN(C)C,-1.273237667469915,,,,,,,,,-1.4151926100087298,0.0,1.0,0.0,1.0,0.2192125789777718,0.0,0.0,0.0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M47,RM_branched_ester_R16,RM_branched_ester_M47_R16,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,C1N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)C1,-1.1427752070970671,,,,,,,,,-1.315614574732647,0.0,1.0,0.0,1.0,0.0849710664202775,0.0,0.0,0.0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M03,RM_branched_ester_R30,RM_branched_ester_M03_R30,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)CCCN(CC)CC,0.839805529144902,,,,,,,,,0.0029431876754813,0.0,0.8110026738508261,1.0,0.4177917473495501,0.9708179691716547,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M14,RM_branched_ester_R30,RM_branched_ester_M14_R30,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)C,0.1470030449951365,,,,,,,,,-0.7075574501513099,0.0,1.0,0.7329613789080341,0.7367480574928702,1.0,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M33,RM_branched_ester_R30,RM_branched_ester_M33_R30,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)CCCN(C)C,-0.3363174650972445,,,,,,,,,-0.7092292540565069,0.0,1.0,0.7064342151747078,0.7585771706027669,1.0,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M75,RM_branched_ester_R30,RM_branched_ester_M75_R30,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,OCCN(CCO)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC),-0.8836469146309766,,,,,,,,,-0.0836811078922474,0.0,0.9671566231570738,1.0,0.5886814086555914,0.6389284610002743,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M14,RM_branched_ester_R14,RM_branched_ester_M14_R14,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)C,1.3010680754830175,,,,,,,,,0.6685283738302803,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M63,RM_branched_ester_R14,RM_branched_ester_M63_R14,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCN(CC1)CCN1CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC),0.3461848236653492,,,,,,,,,0.0809731480754093,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M14,RM_branched_ester_R36,RM_branched_ester_M14_R36,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)C,0.7566061995780607,,,,,,,,,0.7790019563347012,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M63,RM_branched_ester_R36,RM_branched_ester_M63_R36,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)CCN(CC1)CCN1CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C),-0.0560303828235198,,,,,,,,,0.2206876214803904,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M14,RM_branched_ester_R34,RM_branched_ester_M14_R34,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)C,0.1004937464690856,,,,,,,,,-0.6984700115609799,0.0,1.0,0.7109854671111252,0.7031318207690659,1.0,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M63,RM_branched_ester_R34,RM_branched_ester_M63_R34,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)CCN(CC1)CCN1CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC),-0.7412385319111988,,,,,,,,,-1.3081202105433791,0.0,1.0,0.1166337977182986,0.9332218910297454,1.0,0.0,0.0,0.0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M14,RM_branched_ester_R06,RM_branched_ester_M14_R06,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC)C,1.023761782859448,,,,,,,,,0.6035765329189073,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M14,RM_branched_ester_R07,RM_branched_ester_M14_R07,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)C,-0.4155342360720828,,,,,,,,,-0.0470497757478771,0.0,0.227511511350327,1.0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M14,RM_branched_ester_R10,RM_branched_ester_M14_R10,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCCC)C,0.1887742439758556,,,,,,,,,0.8690533108478187,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
Branched_Ester_optimized,RM_branched_ester_M14,RM_branched_ester_R29,RM_branched_ester_M14_R29,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Microfluidic,mRNA,jwitten,Mouse,FFL,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCC)C,-0.145033114087703,,,,,,,,,0.8730039573653129,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0
