Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_0_pred_quantified_delivery,cv_0_pred_Biodistribution_lymph_nodes,cv_0_pred_Biodistribution_heart,cv_0_pred_Biodistribution_liver,cv_0_pred_Biodistribution_spleen,cv_0_pred_Biodistribution_lung,cv_0_pred_Biodistribution_kidney,cv_0_pred_Biodistribution_muscle,cv_0_pred_quantified_total_luminescence,cv_0_pred_Encapsulation_Efficiency_EE<50,cv_0_pred_Encapsulation_Efficiency_50<=EE<80,cv_0_pred_Encapsulation_Efficiency_80<EE<=100,cv_0_pred_Delivery_target_lymph_nodes,cv_0_pred_chronic_toxicity_none,cv_0_pred_acute_toxicity_none,cv_0_pred_acute_toxicity_present,cv_0_pred_Delivery_target_dendritic_cell,cv_0_pred_Delivery_target_generic_cell,cv_0_pred_Delivery_target_macrophage,cv_0_pred_Delivery_target_lung_epithelium,cv_0_pred_Delivery_target_liver,cv_0_pred_Delivery_target_lung,cv_0_pred_Delivery_target_spleen,cv_0_pred_Delivery_target_muscle
,Zhou_dendrimer_2A1,Zhou_dendrimer_SC19,Zhou_dendrimer_2A1-SC19,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,773.071,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CC1CCN(C)CC1,-0.6484086621580379,,,,,,,,,-0.7155797,0.015666064,0.31907064,0.08823309,0.1081778,0.21552622,0.005947727,0.23289433,0.70454264,0.33101457,0.4782073,0.4509053,0.4307623,0.571402,0.45926684,0.38475236,0.36923334,0.6265295,0.3933009,0.16450784,0.34765702,0.13664211,0.14375249,0.32709002
,Zhou_dendrimer_2A3,Zhou_dendrimer_SC19,Zhou_dendrimer_2A3-SC19,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,773.071,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCN1CCCCC1,-0.6484086621580379,,,,,,,,,-0.5698732,0.014762307,0.32939997,0.08166449,0.10692961,0.20375517,0.0065500042,0.23230061,0.6850525,0.33350703,0.48489103,0.4502362,0.4282218,0.57315445,0.45868352,0.3894103,0.372994,0.62934077,0.39563617,0.163171,0.3567122,0.13412806,0.14182703,0.32812405
,Zhou_dendrimer_2A8,Zhou_dendrimer_SC19,Zhou_dendrimer_2A8-SC19,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,770.027,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCCN1C=NC=C1,-0.6484086621580379,,,,,,,,,-0.73544425,0.016054198,0.3110603,0.08761287,0.11599942,0.23610431,0.005898144,0.21989793,0.6526781,0.3285977,0.47586796,0.4539284,0.43197495,0.57376003,0.45890415,0.38405925,0.36864713,0.624383,0.39877957,0.1634165,0.34244663,0.14740056,0.15027618,0.33612338
,Zhou_dendrimer_4A1,Zhou_dendrimer_SC19,Zhou_dendrimer_4A1-SC19,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,1490.034,,4.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5)(CCC(=O)OCCOC(=O)C(C)CSCCc5ccccc5))CC1,-0.6484086621580379,,,,,,,,,-0.3402081,0.012754612,0.34616578,0.057259016,0.10527484,0.18075462,0.0054473868,0.30826393,0.63619757,0.3859851,0.49267986,0.43403706,0.42084476,0.5784491,0.48353282,0.39845675,0.3477131,0.57364494,0.3959645,0.18481399,0.4849984,0.28507298,0.30187014,0.47719908
,Zhou_dendrimer_1A1,Zhou_dendrimer_SO1,Zhou_dendrimer_1A1-SO1,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,390.502,,1.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)C1,-0.6484086621580379,,,,,,,,,-0.5371154,0.016753595,0.3365202,0.10035631,0.11285025,0.19867373,0.007902251,0.22641423,0.700501,0.33961758,0.4822657,0.46160817,0.43487337,0.5605044,0.46648368,0.39874738,0.37735203,0.64005834,0.36943284,0.16259179,0.32392004,0.10875632,0.12121464,0.2895339
,Zhou_dendrimer_1A3,Zhou_dendrimer_SO1,Zhou_dendrimer_1A3-SO1,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,420.528,,1.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)CC1,-0.6484086621580379,,,,,,,,,-0.6156871,0.017159615,0.32779443,0.09960857,0.11373714,0.19608611,0.007987526,0.23642808,0.7040883,0.34065917,0.4805258,0.465368,0.44142967,0.5572628,0.47182173,0.39960754,0.37525663,0.6356462,0.37008026,0.1651333,0.31968653,0.107554056,0.12267443,0.2860949
,Zhou_dendrimer_1A4,Zhou_dendrimer_SO1,Zhou_dendrimer_1A4-SO1,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,392.518,,1.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CN(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)C,-0.6484086621580379,,,,,,,,,-0.4527877,0.015422026,0.34374684,0.09521387,0.10923477,0.19701153,0.007906461,0.22626916,0.70354426,0.3384383,0.4802303,0.45832315,0.4314564,0.559982,0.46361402,0.39435318,0.38315594,0.6458105,0.37312534,0.16145264,0.32666147,0.10920809,0.12157215,0.29402527
,Zhou_dendrimer_2A1,Zhou_dendrimer_SO1,Zhou_dendrimer_2A1-SO1,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,708.893,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)CC1CCN(C)CC1,-0.6484086621580379,,,,,,,,,-0.5731316,0.017215485,0.3333027,0.09450517,0.101643816,0.18323654,0.007628938,0.2632541,0.74455607,0.34237874,0.48750755,0.450947,0.42783514,0.5567141,0.4680386,0.3963949,0.37069747,0.6307368,0.37211397,0.16856259,0.35711,0.12711573,0.14304139,0.30981073
,Zhou_dendrimer_2A3,Zhou_dendrimer_SO1,Zhou_dendrimer_2A3-SO1,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,708.893,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)CCN1CCCCC1,-0.6484086621580379,,,,,,,,,-0.41151637,0.01637124,0.3450591,0.08746529,0.09891268,0.17123812,0.008235402,0.26215935,0.72576475,0.34615234,0.49391368,0.45048118,0.42529687,0.55895954,0.46724197,0.40250862,0.37399912,0.63370484,0.37332553,0.168163,0.36763287,0.12484495,0.14156702,0.31147227
,Zhou_dendrimer_2A8,Zhou_dendrimer_SO1,Zhou_dendrimer_2A8-SO1,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,705.849,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)CCCN1C=NC=C1,-0.6484086621580379,,,,,,,,,-0.5871457,0.017785043,0.32720113,0.09456297,0.10925344,0.20489737,0.007469105,0.24360868,0.69299865,0.33943254,0.4829173,0.45424324,0.4291395,0.5603517,0.46609935,0.3944151,0.37032396,0.628788,0.37606776,0.16649175,0.34899443,0.1364065,0.14714843,0.31981444
,Zhou_dendrimer_2A10,Zhou_dendrimer_SO1,Zhou_dendrimer_2A10-SO1,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,696.882,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)CC,-0.6484086621580379,,,,,,,,,-0.33301944,0.015794272,0.34882432,0.08586539,0.09600368,0.17063624,0.008364708,0.2720791,0.73364246,0.33910295,0.4900454,0.44291508,0.42122635,0.55309266,0.4706121,0.39668602,0.38523746,0.63613904,0.37833682,0.16392091,0.36899272,0.12650345,0.14028104,0.31553692
,Zhou_dendrimer_4A1,Zhou_dendrimer_SO1,Zhou_dendrimer_4A1-SO1,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,1361.678,,4.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O))CC1,-0.6484086621580379,,,,,,,,,-0.41118476,0.017966282,0.32424885,0.07966715,0.09568961,0.14162986,0.0070001255,0.35026142,0.73867506,0.39983946,0.4948974,0.44142112,0.41873464,0.55308706,0.5015525,0.4090097,0.33527192,0.5726669,0.35739493,0.19414955,0.48277548,0.25771233,0.30015495,0.42924166
,Zhou_dendrimer_4A3,Zhou_dendrimer_SO1,Zhou_dendrimer_4A3-SO1,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,1306.598,,4.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCC(O)=O),-0.6484086621580379,,,,,,,,,-0.36532068,0.017405424,0.3357607,0.07459848,0.089413956,0.14117792,0.007352989,0.3465772,0.74925536,0.3884263,0.49192512,0.4384844,0.4165272,0.5512081,0.4939143,0.40345845,0.34479028,0.5842594,0.3616673,0.18905246,0.4768151,0.24367657,0.2818371,0.42300358
,Zhou_dendrimer_1A4,Zhou_dendrimer_SO2,Zhou_dendrimer_1A4-SO2,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,434.599,,1.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CN(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)C,-0.6484086621580379,,,,,,,,,-0.38431165,0.014794353,0.34729657,0.092507936,0.106856935,0.18958208,0.007981231,0.23098373,0.70476234,0.33958885,0.48199654,0.4557178,0.43122217,0.56029606,0.46318385,0.3958142,0.38815045,0.64523315,0.37739673,0.16333917,0.33378908,0.111434855,0.12288068,0.3009726
,Zhou_dendrimer_2A1,Zhou_dendrimer_SO2,Zhou_dendrimer_2A1-SO2,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,793.055,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)CC1CCN(C)CC1,-0.6484086621580379,,,,,,,,,-0.472209,0.016321063,0.33901158,0.091168866,0.09685895,0.17693177,0.0075413315,0.26806518,0.75186396,0.34646767,0.48794517,0.44434586,0.42703477,0.5553049,0.46809903,0.39835972,0.38109553,0.6262648,0.3803135,0.17225102,0.37571216,0.13619761,0.14982942,0.32989055
,Zhou_dendrimer_2A8,Zhou_dendrimer_SO2,Zhou_dendrimer_2A8-SO2,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,790.011,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)CCCN1C=NC=C1,-0.6484086621580379,,,,,,,,,-0.49852195,0.016910786,0.3321433,0.09169517,0.10476021,0.19981763,0.0074034603,0.24875742,0.6994981,0.34313485,0.48262537,0.44904298,0.427552,0.558983,0.4662333,0.39567816,0.37925148,0.6243112,0.38443822,0.16992976,0.36536548,0.1460928,0.15346076,0.33969104
,Zhou_dendrimer_4A1,Zhou_dendrimer_SO2,Zhou_dendrimer_4A1-SO2,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,1530.002,,4.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O))CC1,-0.6484086621580379,,,,,,,,,-0.2600398,0.016166236,0.32977793,0.07727504,0.09278251,0.13324097,0.006395067,0.3736748,0.73567677,0.41982746,0.4930984,0.43640155,0.4188114,0.5527856,0.5046084,0.41680098,0.34395647,0.5588927,0.36351383,0.20840362,0.52001506,0.3087822,0.3483183,0.48059016
,Zhou_dendrimer_4A3,Zhou_dendrimer_SO2,Zhou_dendrimer_4A3-SO2,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,1474.922,,4.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O),-0.6484086621580379,,,,,,,,,-0.19407453,0.015639972,0.34309062,0.07110644,0.086116605,0.13107218,0.0068251435,0.37162828,0.7485709,0.40905452,0.4910496,0.43295425,0.41551146,0.55049306,0.49762443,0.41144204,0.35464865,0.5691815,0.36877152,0.20293961,0.51812434,0.29609966,0.3311071,0.47825298
,Zhou_dendrimer_1A1,Zhou_dendrimer_SO3,Zhou_dendrimer_1A1-SO3,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,502.718,,1.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)C1,-0.6484086621580379,,,,,,,,,-0.39762288,0.015770348,0.34368834,0.09316859,0.1052921,0.18458477,0.008168211,0.2444908,0.7148335,0.3426605,0.48805448,0.45412138,0.43343034,0.55888826,0.46648228,0.40288323,0.388705,0.63740355,0.37855476,0.1669957,0.34210917,0.114142686,0.124449514,0.30635458
,Zhou_dendrimer_1A3,Zhou_dendrimer_SO3,Zhou_dendrimer_1A3-SO3,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,532.744,,1.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CC1,-0.6484086621580379,,,,,,,,,-0.49892431,0.016428564,0.33396158,0.09309818,0.10691813,0.18556923,0.008180602,0.25093895,0.71649975,0.3449139,0.4854013,0.458142,0.43974933,0.5561086,0.4718142,0.4036721,0.38495725,0.6327852,0.3781996,0.16887538,0.3360901,0.112256676,0.12612927,0.30126864
,Zhou_dendrimer_1A4,Zhou_dendrimer_SO3,Zhou_dendrimer_1A4-SO3,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,504.734,,1.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,CN(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)C,-0.6484086621580379,,,,,,,,,-0.3077563,0.014359456,0.3523576,0.087674186,0.10194101,0.18150505,0.008226753,0.24399987,0.71638227,0.34155816,0.48560923,0.45137668,0.43017617,0.5593026,0.462905,0.39780894,0.3946942,0.64325774,0.3828607,0.165535,0.3453907,0.11470523,0.124766625,0.31187254
,Zhou_dendrimer_2A1,Zhou_dendrimer_SO3,Zhou_dendrimer_2A1-SO3,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,933.325,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CC1CCN(C)CC1,-0.6484086621580379,,,,,,,,,-0.4136609,0.015960418,0.34078318,0.08475975,0.09132406,0.1706737,0.0073875925,0.28351158,0.7613088,0.35532597,0.48774353,0.43880072,0.42585674,0.5544702,0.47249925,0.40221965,0.3839345,0.61591494,0.3854033,0.17737061,0.40329355,0.15415807,0.16870968,0.3565745
,Zhou_dendrimer_2A3,Zhou_dendrimer_SO3,Zhou_dendrimer_2A3-SO3,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,933.325,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCN1CCCCC1,-0.6484086621580379,,,,,,,,,-0.22344252,0.0149153005,0.3550281,0.076620586,0.08851518,0.15489998,0.008086576,0.28327146,0.7431965,0.3595988,0.49651495,0.4375241,0.4230765,0.5565809,0.47174853,0.4086709,0.39056668,0.6192234,0.38788947,0.17680275,0.4163342,0.15146555,0.16669828,0.36149663
,Zhou_dendrimer_2A8,Zhou_dendrimer_SO3,Zhou_dendrimer_2A8-SO3,Zhou_dendrimer,Zhou_dendrimer,Hand,siRNA,zhou,HeLa,FFL,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,930.281,,2.0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC(O)=O)CCCN1C=NC=C1,-0.6484086621580379,,,,,,,,,-0.44693032,0.016576728,0.33510306,0.08400786,0.09974291,0.1951244,0.0072741443,0.26355267,0.7099768,0.35166916,0.48277903,0.4446558,0.4272072,0.55742306,0.46910334,0.3981861,0.38084438,0.6154665,0.3905007,0.17529562,0.38911384,0.16318794,0.17064232,0.3640969
